# energy(eV) alpha
1.783899999999999864e+01 1.222379843475811183e+06
1.795050000000000168e+01 1.217298382934239693e+06
1.806200000000000117e+01 1.298118249456754187e+06
1.817350000000000065e+01 1.315248090975146974e+06
1.828500000000000014e+01 1.203404036962188547e+06
1.839649999999999963e+01 1.294438264468688983e+06
1.850799999999999912e+01 1.265141503206734546e+06
1.861949999999999861e+01 1.055838890645003179e+06
1.873100000000000165e+01 9.596974621483130613e+05
1.884250000000000114e+01 8.755589628366280813e+05
1.895400000000000063e+01 8.009127680836240761e+05
1.906550000000000011e+01 7.683829130476885475e+05
1.917699999999999960e+01 9.791286471295460360e+05
1.928849999999999909e+01 9.266970117688851897e+05
1.939999999999999858e+01 9.150244142831023782e+05
1.951150000000000162e+01 9.370066746662817895e+05
1.962290000000000134e+01 9.433274287694905652e+05
1.973440000000000083e+01 8.208702553122162353e+05
1.984590000000000032e+01 7.920356094692179468e+05
1.995739999999999981e+01 8.357147249638546491e+05
2.006889999999999930e+01 7.391467837730898755e+05
2.018039999999999878e+01 7.317584629187438404e+05
2.029189999999999827e+01 7.739963763962697703e+05
2.040340000000000131e+01 8.567931795784040587e+05
2.051490000000000080e+01 9.040218293309471337e+05
2.062640000000000029e+01 9.537697034007292241e+05
2.073789999999999978e+01 1.286754916998570086e+06
2.084939999999999927e+01 1.408788780036543030e+06
2.096089999999999876e+01 1.530279750055198092e+06
2.107239999999999824e+01 1.736670541941735661e+06
2.118390000000000128e+01 1.834724756673683412e+06
2.129540000000000077e+01 1.758838620566490805e+06
2.140690000000000026e+01 1.744146744684162084e+06
2.151829999999999998e+01 1.711901352264193818e+06
2.162979999999999947e+01 1.647034887221796671e+06
2.174129999999999896e+01 1.431591182228228776e+06
2.185279999999999845e+01 1.145546365410198458e+06
2.196430000000000149e+01 9.301003711328484351e+05
2.207580000000000098e+01 8.174544797589923255e+05
2.218730000000000047e+01 7.581144700840378646e+05
2.229879999999999995e+01 6.648520032273080433e+05
2.241029999999999944e+01 5.700222420364950085e+05
2.252179999999999893e+01 5.221126782079918194e+05
2.263329999999999842e+01 5.246901750620712992e+05
2.274480000000000146e+01 4.988944323087953962e+05
2.285630000000000095e+01 4.874133245959108463e+05
2.296780000000000044e+01 5.351158292762110941e+05
2.307929999999999993e+01 5.853141717864180682e+05
2.319079999999999941e+01 5.487329185518093873e+05
2.330229999999999890e+01 6.456522446840342600e+05
2.341369999999999862e+01 6.782040941408243962e+05
2.352520000000000167e+01 7.185037887657345273e+05
2.363670000000000115e+01 7.329870815615259344e+05
2.374820000000000064e+01 8.191510177270430140e+05
2.385970000000000013e+01 8.408012257093006046e+05
2.397119999999999962e+01 6.819192993064218899e+05
2.408269999999999911e+01 6.192582882235293509e+05
2.419419999999999860e+01 5.160256406772218179e+05
2.430570000000000164e+01 4.761419120178035810e+05
2.441720000000000113e+01 4.910431917514680536e+05
2.452870000000000061e+01 4.722685162392945495e+05
2.464020000000000010e+01 4.398145583623122657e+05
2.475169999999999959e+01 3.977691773648946546e+05
2.486319999999999908e+01 4.242621114938518149e+05
2.497469999999999857e+01 4.498457477026352426e+05
2.508620000000000161e+01 4.291068142561070272e+05
2.519760000000000133e+01 3.854570200804964988e+05
2.530910000000000082e+01 4.116859714596182457e+05
2.542060000000000031e+01 4.266550943661566707e+05
2.553209999999999980e+01 4.442834457719355705e+05
2.564359999999999928e+01 5.028998167904742877e+05
2.575509999999999877e+01 4.675367164135958301e+05
2.586659999999999826e+01 4.482490030665699160e+05
2.597810000000000130e+01 5.000618998553754645e+05
2.608960000000000079e+01 5.344341572616514750e+05
2.620110000000000028e+01 4.878504724848482292e+05
2.631259999999999977e+01 4.421478468117020675e+05
2.642409999999999926e+01 4.077597260806597187e+05
2.653559999999999874e+01 4.008123501258246251e+05
2.664709999999999823e+01 3.480430494194267667e+05
2.675860000000000127e+01 2.820891118812178029e+05
2.687010000000000076e+01 2.639720472850785591e+05
2.698160000000000025e+01 2.575626722545544617e+05
2.709299999999999997e+01 2.238463626053196494e+05
2.720449999999999946e+01 1.983889579986928438e+05
2.731599999999999895e+01 1.985989631559014088e+05
2.742749999999999844e+01 1.990944888074788323e+05
2.753900000000000148e+01 1.861462681025076017e+05
2.765050000000000097e+01 1.917706891465876251e+05
2.776200000000000045e+01 2.035126367116564943e+05
2.787349999999999994e+01 1.892318674132431333e+05
2.798499999999999943e+01 2.030833378940458933e+05
2.809649999999999892e+01 1.952250573692052858e+05
2.820799999999999841e+01 1.740545050218107353e+05
2.831950000000000145e+01 1.680988333480101719e+05
2.843100000000000094e+01 1.563044420727615070e+05
2.854250000000000043e+01 1.419503524521361687e+05
2.865399999999999991e+01 1.512312399012291571e+05
2.876549999999999940e+01 1.555431016744821391e+05
2.887699999999999889e+01 1.365646984369464917e+05
2.898839999999999861e+01 1.328138596350706066e+05
2.909990000000000165e+01 1.285413641332414845e+05
2.921140000000000114e+01 1.312841994621272024e+05
2.932290000000000063e+01 1.317173651737716573e+05
2.943440000000000012e+01 1.280528856024020351e+05
2.954589999999999961e+01 1.406468072428431478e+05
2.965739999999999910e+01 1.499681210876256227e+05
2.976889999999999858e+01 1.416656137561675569e+05
2.988040000000000163e+01 1.279007081888056855e+05
2.999190000000000111e+01 1.176490839593760466e+05
3.010340000000000060e+01 1.173028636871829513e+05
3.021490000000000009e+01 1.170502360874375590e+05
3.032639999999999958e+01 1.141242439766289026e+05
3.043789999999999907e+01 1.020224151617556781e+05
3.054939999999999856e+01 9.501379006536809902e+04
3.066090000000000160e+01 1.009017835612402268e+05
3.077240000000000109e+01 1.036731445972897345e+05
3.088380000000000081e+01 1.177855159001811990e+05
3.099530000000000030e+01 1.174062513736181718e+05
3.110679999999999978e+01 1.079636125614716875e+05
3.121829999999999927e+01 9.362008381990301132e+04
3.132979999999999876e+01 8.883976652470864065e+04
3.144129999999999825e+01 8.972580739499592164e+04
3.155280000000000129e+01 9.197190635335078696e+04
3.166430000000000078e+01 8.697364437578769866e+04
3.177580000000000027e+01 9.596752232664026087e+04
3.188729999999999976e+01 8.831224984318960924e+04
3.199879999999999924e+01 9.032296370346625918e+04
3.211030000000000229e+01 8.589106302895919362e+04
3.222180000000000177e+01 8.008861135320848553e+04
3.233330000000000126e+01 8.037695243489059794e+04
3.244480000000000075e+01 8.693251009793055709e+04
3.255630000000000024e+01 9.594009891582067939e+04
3.266770000000000351e+01 1.084716485787954007e+05
3.277920000000000300e+01 9.109926533084957919e+04
3.289070000000000249e+01 8.302277098862573621e+04
3.300220000000000198e+01 8.204597090473801654e+04
3.311370000000000147e+01 8.304353372154523095e+04
3.322520000000000095e+01 8.909811624340913841e+04
3.333670000000000044e+01 8.758496543725625088e+04
3.344819999999999993e+01 8.775898355506161170e+04
3.355969999999999942e+01 8.807667440633651859e+04
3.367119999999999891e+01 9.624439877639421320e+04
3.378269999999999840e+01 8.050374285464201239e+04
3.389419999999999789e+01 7.682050749206519686e+04
3.400569999999999737e+01 8.294768726099013293e+04
3.411719999999999686e+01 7.942682310158736072e+04
3.422870000000000346e+01 7.495751928013389988e+04
3.434020000000000294e+01 7.199547879799039220e+04
3.445170000000000243e+01 7.614465035087829165e+04
3.456309999999999860e+01 7.272643437874027586e+04
3.467459999999999809e+01 7.018211189292318886e+04
3.478609999999999758e+01 7.148942867917311378e+04
3.489759999999999707e+01 7.181751805505609082e+04
3.500909999999999656e+01 7.462528728014403896e+04
3.512060000000000315e+01 7.262644382912268338e+04
3.523210000000000264e+01 6.765594021322205663e+04
3.534360000000000213e+01 6.690478353710020019e+04
3.545510000000000161e+01 6.813137188001227332e+04
3.556660000000000110e+01 8.229947641229428700e+04
3.567810000000000059e+01 7.553474989135636133e+04
3.578960000000000008e+01 7.140965130034420872e+04
3.590109999999999957e+01 6.367772369509894634e+04
3.601259999999999906e+01 6.352484897176901723e+04
3.612409999999999854e+01 6.407887870266435493e+04
3.623559999999999803e+01 6.195359712705618585e+04
3.634709999999999752e+01 5.852907182206207654e+04
3.645850000000000080e+01 5.589328181170250900e+04
3.657000000000000028e+01 5.592193364198769268e+04
3.668149999999999977e+01 6.319016941740229231e+04
3.679299999999999926e+01 5.752218207975460973e+04
3.690449999999999875e+01 5.573131757260851737e+04
3.701599999999999824e+01 5.137367873594944103e+04
3.712749999999999773e+01 5.565290780871710012e+04
3.723899999999999721e+01 5.602790833072375244e+04
3.735049999999999670e+01 5.210545899792711862e+04
3.746200000000000330e+01 5.322643086873964057e+04
3.757350000000000279e+01 5.545932790262015624e+04
3.768500000000000227e+01 5.603956319845673715e+04
3.779650000000000176e+01 5.164468415424015984e+04
3.790800000000000125e+01 5.531476439536474936e+04
3.801950000000000074e+01 6.124019548867943377e+04
3.813100000000000023e+01 6.187209097375320562e+04
3.824240000000000350e+01 6.199160268818309123e+04
3.835390000000000299e+01 7.041594344273532624e+04
3.846540000000000248e+01 6.734323648266855162e+04
3.857690000000000197e+01 5.512007327421449736e+04
3.868840000000000146e+01 5.169125679522828432e+04
3.879990000000000094e+01 5.118099789435634739e+04
3.891140000000000043e+01 4.119871506567524193e+04
3.902289999999999992e+01 3.923023743855022622e+04
3.913439999999999941e+01 4.191259643525156571e+04
3.924589999999999890e+01 4.310579548743357009e+04
3.935739999999999839e+01 4.165406017236165644e+04
3.946889999999999787e+01 4.217801051053545234e+04
3.958039999999999736e+01 4.094368608901443804e+04
3.969189999999999685e+01 4.013718638158636895e+04
3.980340000000000344e+01 4.021818183128932287e+04
3.991490000000000293e+01 3.988041349307069322e+04
4.002640000000000242e+01 3.482203073028977087e+04
4.013779999999999859e+01 3.508757608828372031e+04
4.024929999999999808e+01 3.627703290402590937e+04
4.036079999999999757e+01 3.613775727041721984e+04
4.047229999999999706e+01 3.373351683260020945e+04
4.058379999999999654e+01 3.423630096519214567e+04
4.069530000000000314e+01 3.543618580127987661e+04
4.080680000000000263e+01 3.552476804858545802e+04
4.091830000000000211e+01 3.333515727925922693e+04
4.102980000000000160e+01 3.271455344359901937e+04
4.114130000000000109e+01 3.279171540620936139e+04
4.125280000000000058e+01 2.920651765719156538e+04
4.136430000000000007e+01 2.879533174601290375e+04
4.147579999999999956e+01 2.700295886773178790e+04
4.158729999999999905e+01 3.025009543957715141e+04
4.169879999999999853e+01 3.192824343902947294e+04
4.181029999999999802e+01 3.199472299699300129e+04
4.192179999999999751e+01 3.437765114841529430e+04
4.203320000000000078e+01 3.308304195032044663e+04
4.214470000000000027e+01 3.083676631930057920e+04
4.225619999999999976e+01 2.926702789231196948e+04
4.236769999999999925e+01 2.931323243443847969e+04
4.247919999999999874e+01 3.124348529844949007e+04
4.259069999999999823e+01 2.874233960314997239e+04
4.270219999999999771e+01 2.832082948524757376e+04
4.281369999999999720e+01 2.978007384898346209e+04
4.292519999999999669e+01 3.102400172501355337e+04
4.303670000000000329e+01 2.968389217361396004e+04
4.314820000000000277e+01 2.784695850044423423e+04
4.325970000000000226e+01 2.955267549084112761e+04
4.337120000000000175e+01 2.842557549298611411e+04
4.348270000000000124e+01 3.012950825231063936e+04
4.359420000000000073e+01 3.328703284032203373e+04
4.370570000000000022e+01 3.481238735357618862e+04
4.381719999999999970e+01 3.274799791084662502e+04
4.392860000000000298e+01 3.138075102955531111e+04
4.404010000000000247e+01 2.999697801373386392e+04
4.415160000000000196e+01 3.101011988978244335e+04
4.426310000000000144e+01 3.252493664322101540e+04
4.437460000000000093e+01 3.235602043312226670e+04
4.448610000000000042e+01 3.315584132857999793e+04
4.459759999999999991e+01 3.202038027421828156e+04
4.470909999999999940e+01 3.159408206583336141e+04
4.482059999999999889e+01 3.313080061208203551e+04
4.493209999999999837e+01 3.027757448758438841e+04
4.504359999999999786e+01 3.008891877373119860e+04
4.515509999999999735e+01 3.015128383188904263e+04
4.526659999999999684e+01 2.947841179678967092e+04
4.537810000000000343e+01 2.855130386780758272e+04
4.548960000000000292e+01 2.885826840438852741e+04
4.560110000000000241e+01 2.718117101032530263e+04
4.571249999999999858e+01 2.871568924182473347e+04
4.582399999999999807e+01 2.902890163357117854e+04
4.593549999999999756e+01 2.734456622349838290e+04
4.604699999999999704e+01 2.864051507355998910e+04
4.615849999999999653e+01 2.819292943077301607e+04
4.627000000000000313e+01 3.174958793535051518e+04
4.638150000000000261e+01 3.284150671290043101e+04
4.649300000000000210e+01 2.989988617935730508e+04
4.660450000000000159e+01 3.070968691554118413e+04
4.671600000000000108e+01 3.255671037696092026e+04
4.682750000000000057e+01 2.934916225841427149e+04
4.693900000000000006e+01 2.814143972270119048e+04
4.705049999999999955e+01 2.540431123039578233e+04
4.716199999999999903e+01 2.392040201277056622e+04
4.727349999999999852e+01 2.344822127838316010e+04
4.738499999999999801e+01 2.477244492854233249e+04
4.749649999999999750e+01 2.302845949938676495e+04
4.760790000000000077e+01 2.460735954516847778e+04
4.771940000000000026e+01 2.440256343948798894e+04
4.783089999999999975e+01 2.522912025232191081e+04
4.794239999999999924e+01 2.192483984271154259e+04
4.805389999999999873e+01 2.299053590366760181e+04
4.816539999999999822e+01 2.407276282668664498e+04
4.827689999999999770e+01 2.438107530843720087e+04
4.838839999999999719e+01 2.495591270594863454e+04
4.849989999999999668e+01 2.344485176540972680e+04
4.861140000000000327e+01 2.270527864578688241e+04
4.872290000000000276e+01 2.222423763188015437e+04
4.883440000000000225e+01 2.173515279377238403e+04
4.894590000000000174e+01 2.492314282324851592e+04
4.905740000000000123e+01 2.577450161475183995e+04
4.916890000000000072e+01 2.425015215991871810e+04
4.928040000000000020e+01 2.350208770558824472e+04
4.939189999999999969e+01 2.380794697677015574e+04
4.950330000000000297e+01 2.544669258666762835e+04
4.961480000000000246e+01 2.577110564292903655e+04
4.972630000000000194e+01 2.610257895238946367e+04
4.983780000000000143e+01 2.135372795445773227e+04
4.994930000000000092e+01 2.004602852359507233e+04
5.006080000000000041e+01 2.168833708062833830e+04
5.017229999999999990e+01 2.146470889620434900e+04
5.028379999999999939e+01 2.123878138523177768e+04
5.039529999999999887e+01 2.047414884772203368e+04
5.050679999999999836e+01 1.889111119055853851e+04
5.061829999999999785e+01 1.892230065923495931e+04
5.072979999999999734e+01 1.949498029386577764e+04
5.084129999999999683e+01 2.116360439640515324e+04
5.095280000000000342e+01 1.984602347763819853e+04
5.106430000000000291e+01 2.096880919757187439e+04
5.117580000000000240e+01 2.238163048706541667e+04
5.128730000000000189e+01 1.996635349468708591e+04
5.139869999999999806e+01 1.972470217875653907e+04
5.151019999999999754e+01 2.085874559173093439e+04
5.162169999999999703e+01 2.117660239402293519e+04
5.173319999999999652e+01 2.121999762210226254e+04
5.184470000000000312e+01 2.154071608608848692e+04
5.195620000000000260e+01 2.075793308458616957e+04
5.206770000000000209e+01 1.802387671646547096e+04
5.217920000000000158e+01 1.777674224648793461e+04
5.229070000000000107e+01 1.669671583385478152e+04
5.240220000000000056e+01 1.588782874132289544e+04
5.251370000000000005e+01 1.591199603850910898e+04
5.262519999999999953e+01 1.761845050757828722e+04
5.273669999999999902e+01 1.737171256122039267e+04
5.284819999999999851e+01 1.880716231061542567e+04
5.295969999999999800e+01 1.884477196859279502e+04
5.307119999999999749e+01 1.888237359364815347e+04
5.318260000000000076e+01 1.835315016097793705e+04
5.329410000000000025e+01 1.895335721440953421e+04
5.340559999999999974e+01 1.870851052478617930e+04
5.351709999999999923e+01 1.732351598634582842e+04
5.362859999999999872e+01 1.678308792512945001e+04
5.374009999999999820e+01 1.795227183414877800e+04
5.385159999999999769e+01 1.827406338820853489e+04
5.396309999999999718e+01 1.745067425550777989e+04
5.407459999999999667e+01 1.719630349629673583e+04
5.418610000000000326e+01 1.693993696250646462e+04
5.429760000000000275e+01 1.639579908583034558e+04
5.440910000000000224e+01 1.584780607882458025e+04
5.452060000000000173e+01 1.616283607787462643e+04
5.463210000000000122e+01 1.647880781496474810e+04
5.474360000000000070e+01 1.795794669407049150e+04
5.485510000000000019e+01 1.799060129360317296e+04
5.496659999999999968e+01 1.918706261585460379e+04
5.507800000000000296e+01 1.951831013169789367e+04
5.518950000000000244e+01 1.926486979798109678e+04
5.530100000000000193e+01 1.842535297946470746e+04
5.541250000000000142e+01 1.699353911024253466e+04
5.552400000000000091e+01 1.731659976668253876e+04
5.563550000000000040e+01 1.616974356345166052e+04
5.574699999999999989e+01 1.707939631153932714e+04
5.585849999999999937e+01 1.770175030902336221e+04
5.596999999999999886e+01 1.743768217807674955e+04
5.608149999999999835e+01 1.835784922952450506e+04
5.619299999999999784e+01 1.839135385237311129e+04
5.630449999999999733e+01 1.901919094634676367e+04
5.641599999999999682e+01 1.965450592982667877e+04
5.652750000000000341e+01 1.850083204117988134e+04
5.663900000000000290e+01 1.703962105071008045e+04
5.675050000000000239e+01 1.556877827512651311e+04
5.686200000000000188e+01 1.679293892760876406e+04
5.697339999999999804e+01 1.712536977051877329e+04
5.708489999999999753e+01 1.565034325371739214e+04
5.719639999999999702e+01 1.627521358000547480e+04
5.730789999999999651e+01 1.962550504612188161e+04
5.741940000000000310e+01 2.057790529503981088e+04
5.753090000000000259e+01 1.910496301337490877e+04
5.764240000000000208e+01 1.762089390021869986e+04
5.775390000000000157e+01 1.704342699633006850e+04
5.786540000000000106e+01 1.554830875981384997e+04
5.797690000000000055e+01 1.557406090701911126e+04
5.808840000000000003e+01 1.529557559642191882e+04
5.819989999999999952e+01 1.501681715938288835e+04
5.831139999999999901e+01 1.319900596684386073e+04
5.842289999999999850e+01 1.414075896515348359e+04
5.853439999999999799e+01 1.478134149186676768e+04
5.864589999999999748e+01 1.511558371337626522e+04
5.875739999999999696e+01 1.606978724678137587e+04
5.886880000000000024e+01 1.579148701959841128e+04
5.898029999999999973e+01 1.457894079720607078e+04
5.909179999999999922e+01 1.367123279234608890e+04
5.920329999999999870e+01 1.338141358940705504e+04
5.931479999999999819e+01 1.465137055662399871e+04
5.942629999999999768e+01 1.436582437122904048e+04
5.953779999999999717e+01 1.376626901537947197e+04
5.964929999999999666e+01 1.222149398426478001e+04
5.976080000000000325e+01 1.286810291568052344e+04
5.987230000000000274e+01 1.288934355290415260e+04
5.998380000000000223e+01 1.354035656976226892e+04
6.009530000000000172e+01 1.388025676822894093e+04
6.020680000000000121e+01 1.327178610530643891e+04
6.031830000000000069e+01 1.329351336069948047e+04
6.042980000000000018e+01 1.426707906982682834e+04
6.054129999999999967e+01 1.397577408532909612e+04
6.065270000000000294e+01 1.336291416837717225e+04
6.076420000000000243e+01 1.370402521883956069e+04
6.087570000000000192e+01 1.308990759929930755e+04
6.098720000000000141e+01 1.215108178418998250e+04
6.109870000000000090e+01 1.280919596057011222e+04
6.121020000000000039e+01 1.379353432332736702e+04
6.132169999999999987e+01 1.413926695102539816e+04
6.143319999999999936e+01 1.416497609256973374e+04
6.154469999999999885e+01 1.354348532602856721e+04
6.165619999999999834e+01 1.356512220068316128e+04
6.176769999999999783e+01 1.391172870490245441e+04
6.187919999999999732e+01 1.361273052835888484e+04
6.199069999999999681e+01 1.266046909265141039e+04
6.210220000000000340e+01 1.300567358944588341e+04
6.221370000000000289e+01 1.335189850415314868e+04
6.232520000000000238e+01 1.435377614475580413e+04
6.243670000000000186e+01 1.405340064845415873e+04
6.254809999999999803e+01 1.309486329457415377e+04
6.265959999999999752e+01 1.213240404550337371e+04
6.277109999999999701e+01 1.149395923052589023e+04
6.288259999999999650e+01 1.184020261702472999e+04
6.299410000000000309e+01 1.251748338828176202e+04
6.310560000000000258e+01 1.286894345156514828e+04
6.321710000000000207e+01 1.288962312024765197e+04
6.332860000000000156e+01 1.324062394131118890e+04
6.344010000000000105e+01 1.425720971126628137e+04
6.355160000000000053e+01 1.428226766172358293e+04
6.366310000000000002e+01 1.397385568432092441e+04
6.377459999999999951e+01 1.399609708634652998e+04
6.388609999999999900e+01 1.401982185976844630e+04
6.399759999999999849e+01 1.370917565902380920e+04
6.410909999999999798e+01 1.339668546758055709e+04
6.422060000000000457e+01 1.274763422271499439e+04
6.433209999999999695e+01 1.209446418410888873e+04
6.444350000000000023e+01 1.278644642975841452e+04
6.455500000000000682e+01 1.280653043334293579e+04
6.466649999999999920e+01 1.316414926774396008e+04
6.477800000000000580e+01 1.352425272656924608e+04
