# energy(eV) alpha
5.488900000000000112e+00 4.589408385683982633e+05
5.528100000000000236e+00 4.769350675263466546e+05
5.567400000000000126e+00 4.968812585119676660e+05
5.606600000000000250e+00 5.190229967303275480e+05
5.645800000000000374e+00 5.412333890506842872e+05
5.684999999999999609e+00 5.619555923008871032e+05
5.724199999999999733e+00 5.817660069676347775e+05
5.763399999999999856e+00 6.019653385364556452e+05
5.802599999999999980e+00 6.233833166113153566e+05
5.841800000000000104e+00 6.464891362566578900e+05
5.881000000000000227e+00 6.709490381315492559e+05
5.920200000000000351e+00 6.946268249799745390e+05
5.959399999999999586e+00 7.155087586227717111e+05
5.998599999999999710e+00 7.325340988794172881e+05
6.037799999999999834e+00 7.447033115186521318e+05
6.076999999999999957e+00 7.518133456977135502e+05
6.116200000000000081e+00 7.547220042142902967e+05
6.155499999999999972e+00 7.535072347834806424e+05
6.194700000000000095e+00 7.488098712670865934e+05
6.233900000000000219e+00 7.428370060719769681e+05
6.273100000000000342e+00 7.372438633671309799e+05
6.312299999999999578e+00 7.343258604421248892e+05
6.351499999999999702e+00 7.357540486493535573e+05
6.390699999999999825e+00 7.396524250276206294e+05
6.429899999999999949e+00 7.432471308291007299e+05
6.469100000000000072e+00 7.454587700706709875e+05
6.508300000000000196e+00 7.472303991985619068e+05
6.547500000000000320e+00 7.494527536253244616e+05
6.586700000000000443e+00 7.521391262733226176e+05
6.625899999999999679e+00 7.547844886100142030e+05
6.665099999999999802e+00 7.557985773035126040e+05
6.704299999999999926e+00 7.547092943753941217e+05
6.743599999999999817e+00 7.524610360706193605e+05
6.782799999999999940e+00 7.494624557463417295e+05
6.822000000000000064e+00 7.457317485159484204e+05
6.861200000000000188e+00 7.428751441287312191e+05
6.900400000000000311e+00 7.422474485343025299e+05
6.939600000000000435e+00 7.448587365578922909e+05
6.978799999999999670e+00 7.525984138332082657e+05
7.017999999999999794e+00 7.652887621978898533e+05
7.057199999999999918e+00 7.800652940420893719e+05
7.096400000000000041e+00 7.960385101848836057e+05
7.135600000000000165e+00 8.131944932787101716e+05
7.174800000000000288e+00 8.298653732245633146e+05
7.214000000000000412e+00 8.440659342304626480e+05
7.253199999999999648e+00 8.564656096000826219e+05
7.292399999999999771e+00 8.690462787316042231e+05
7.331699999999999662e+00 8.827112972373825032e+05
7.370899999999999785e+00 8.974141450729918433e+05
7.410099999999999909e+00 9.105888982441452099e+05
7.449300000000000033e+00 9.222210777345353272e+05
7.488500000000000156e+00 9.350170273405041080e+05
7.527700000000000280e+00 9.493605238592862152e+05
7.566900000000000404e+00 9.638010864439089783e+05
7.606099999999999639e+00 9.769957298925332725e+05
7.645299999999999763e+00 9.879447798776509007e+05
7.684499999999999886e+00 9.970193253105896292e+05
7.723700000000000010e+00 1.006018782171271741e+06
7.762900000000000134e+00 1.015570129082995816e+06
7.802100000000000257e+00 1.024890130024332786e+06
7.841300000000000381e+00 1.032321371888964786e+06
7.880499999999999616e+00 1.035624824931626557e+06
7.919800000000000395e+00 1.034370350248153904e+06
7.958999999999999631e+00 1.029315971197325969e+06
7.998199999999999754e+00 1.020332582533910172e+06
8.037399999999999878e+00 1.006867849669559277e+06
8.076599999999999113e+00 9.887529575955703622e+05
8.115800000000000125e+00 9.667368301923180697e+05
8.154999999999999361e+00 9.435510845492900116e+05
8.194200000000000372e+00 9.218354854000093183e+05
8.233399999999999608e+00 9.029166327037668088e+05
8.272600000000000620e+00 8.879167386683042860e+05
8.311799999999999855e+00 8.758721876057229238e+05
8.351000000000000867e+00 8.647996297795072896e+05
8.390200000000000102e+00 8.539989034327192931e+05
8.429399999999999338e+00 8.420602299004542874e+05
8.468700000000000117e+00 8.268739304782631807e+05
8.507899999999999352e+00 8.083710833591928240e+05
8.547100000000000364e+00 7.893935969975931803e+05
8.586299999999999599e+00 7.723787854173547821e+05
8.625500000000000611e+00 7.593321031699166633e+05
8.664699999999999847e+00 7.522990598998155911e+05
8.703900000000000858e+00 7.504939871308174916e+05
8.743100000000000094e+00 7.507518783713036682e+05
8.782299999999999329e+00 7.511771958263089182e+05
8.821500000000000341e+00 7.522240283888967242e+05
8.860699999999999577e+00 7.543273801080263220e+05
8.899900000000000588e+00 7.577167650677715428e+05
8.939099999999999824e+00 7.636520553257307038e+05
8.978300000000000836e+00 7.725997523760618642e+05
9.017500000000000071e+00 7.827056255822647363e+05
9.056800000000000850e+00 7.920793444525775267e+05
9.096000000000000085e+00 7.994989079194606747e+05
9.135199999999999321e+00 8.039251644757913891e+05
9.174400000000000333e+00 8.044934646266768686e+05
9.213599999999999568e+00 8.019963087510932237e+05
9.252800000000000580e+00 7.994636977589192102e+05
9.291999999999999815e+00 7.990388548622734379e+05
9.331200000000000827e+00 8.006848230827883817e+05
9.370400000000000063e+00 8.041152014122634428e+05
9.409599999999999298e+00 8.085542267836076207e+05
9.448800000000000310e+00 8.131073706496827072e+05
9.487999999999999545e+00 8.160560748358156998e+05
9.527200000000000557e+00 8.173661725656327326e+05
9.566399999999999793e+00 8.185799926933466922e+05
9.605600000000000804e+00 8.200239155713029904e+05
9.644899999999999807e+00 8.193781238545095548e+05
9.684100000000000819e+00 8.135028289778431645e+05
9.723300000000000054e+00 8.030302584999068640e+05
9.762499999999999289e+00 7.906971173787516309e+05
9.801700000000000301e+00 7.776100464702477911e+05
9.840899999999999537e+00 7.642642583279141691e+05
9.880100000000000549e+00 7.528430750351166353e+05
9.919299999999999784e+00 7.454103804148480995e+05
9.958500000000000796e+00 7.419005492281276966e+05
9.997700000000000031e+00 7.408051067910484271e+05
1.003689999999999927e+01 7.397432771916921483e+05
1.007610000000000028e+01 7.365990500706043094e+05
1.011529999999999951e+01 7.322305216307401424e+05
1.015450000000000053e+01 7.294028938879135530e+05
1.019369999999999976e+01 7.276236975151754450e+05
1.023300000000000054e+01 7.245332253858003533e+05
1.027219999999999978e+01 7.197399783429851523e+05
1.031140000000000079e+01 7.142774826256773667e+05
1.035060000000000002e+01 7.085340680262811948e+05
1.038979999999999926e+01 7.026383993525895057e+05
1.042900000000000027e+01 6.970918893240041798e+05
1.046819999999999951e+01 6.927962612080044346e+05
1.050740000000000052e+01 6.905313013882676605e+05
1.054659999999999975e+01 6.899432775672627613e+05
1.058580000000000076e+01 6.899406301989193307e+05
1.062500000000000000e+01 6.889856647710480029e+05
1.066419999999999924e+01 6.868675257672480075e+05
1.070340000000000025e+01 6.842681217079664348e+05
1.074259999999999948e+01 6.813216308203769149e+05
1.078180000000000049e+01 6.785837543390402570e+05
1.082109999999999950e+01 6.764609432120308047e+05
1.086030000000000051e+01 6.744481325214931276e+05
1.089949999999999974e+01 6.725987969033065019e+05
1.093870000000000076e+01 6.724643397176105063e+05
1.097789999999999999e+01 6.758747077241522493e+05
1.101709999999999923e+01 6.830780639728817623e+05
1.105630000000000024e+01 6.925017600992094958e+05
1.109549999999999947e+01 7.036491617438109824e+05
1.113470000000000049e+01 7.172831110980997328e+05
1.117389999999999972e+01 7.329143266187767731e+05
1.121310000000000073e+01 7.492966614452139474e+05
1.125229999999999997e+01 7.651247891576249385e+05
1.129149999999999920e+01 7.795346929247166263e+05
1.133070000000000022e+01 7.933790262553463690e+05
1.136989999999999945e+01 8.076027159372381866e+05
1.140920000000000023e+01 8.212184549836870283e+05
1.144839999999999947e+01 8.325526124425207963e+05
1.148760000000000048e+01 8.408113748520106310e+05
1.152679999999999971e+01 8.462269245045499410e+05
1.156600000000000072e+01 8.498965250822496600e+05
1.160519999999999996e+01 8.529812294892949285e+05
1.164439999999999920e+01 8.551910756555527914e+05
1.168360000000000021e+01 8.565384252106874483e+05
1.172279999999999944e+01 8.571958748411519919e+05
1.176200000000000045e+01 8.566326335969254142e+05
1.180119999999999969e+01 8.554454253131218720e+05
1.184040000000000070e+01 8.542077158738998696e+05
1.187959999999999994e+01 8.540534452731857309e+05
1.191879999999999917e+01 8.562040032722110627e+05
1.195800000000000018e+01 8.597969239102205029e+05
1.199729999999999919e+01 8.637083045916692354e+05
1.203650000000000020e+01 8.684707414535883581e+05
1.207569999999999943e+01 8.744832693687564461e+05
1.211490000000000045e+01 8.817243566179025220e+05
1.215409999999999968e+01 8.903233756297401851e+05
1.219330000000000069e+01 9.006906017663149396e+05
1.223249999999999993e+01 9.124917132022805745e+05
1.227169999999999916e+01 9.238926616977114463e+05
1.231090000000000018e+01 9.336145675531107699e+05
1.235009999999999941e+01 9.416571456813944969e+05
1.238930000000000042e+01 9.473556403260137886e+05
1.242849999999999966e+01 9.498663962075958261e+05
1.246770000000000067e+01 9.494141454119646223e+05
1.250689999999999991e+01 9.466737445305438014e+05
1.254609999999999914e+01 9.422060333727834513e+05
1.258539999999999992e+01 9.365979486326929182e+05
1.262459999999999916e+01 9.304481485708663240e+05
1.266380000000000017e+01 9.244991493469752604e+05
1.270299999999999940e+01 9.197238979427346494e+05
1.274220000000000041e+01 9.167992352465254953e+05
1.278139999999999965e+01 9.160000981405567145e+05
1.282060000000000066e+01 9.172122677122600144e+05
1.285979999999999990e+01 9.191449715782172279e+05
1.289899999999999913e+01 9.192745942860966315e+05
1.293820000000000014e+01 9.172106491913298378e+05
1.297739999999999938e+01 9.143034454599089222e+05
1.301660000000000039e+01 9.110800315839033574e+05
1.305579999999999963e+01 9.061806062315022573e+05
1.309500000000000064e+01 8.982413817678766791e+05
1.313419999999999987e+01 8.869013414800511673e+05
1.317350000000000065e+01 8.732222304118440952e+05
1.321269999999999989e+01 8.582399762481396319e+05
1.325189999999999912e+01 8.422610403858372010e+05
1.329110000000000014e+01 8.249410687374917325e+05
1.333029999999999937e+01 8.067703455980829895e+05
1.336950000000000038e+01 7.885634119512282778e+05
1.340869999999999962e+01 7.705796015866906382e+05
1.344790000000000063e+01 7.527423780057936674e+05
1.348709999999999987e+01 7.351068413038543658e+05
1.352630000000000088e+01 7.176246599860782735e+05
1.356550000000000011e+01 7.007717351436985191e+05
1.360469999999999935e+01 6.853949842164374422e+05
1.364390000000000036e+01 6.719499516166492831e+05
1.368309999999999960e+01 6.602946437065156642e+05
1.372240000000000038e+01 6.496657953465159517e+05
1.376159999999999961e+01 6.382440441506016068e+05
1.380080000000000062e+01 6.246402070374449249e+05
1.383999999999999986e+01 6.097755654643530725e+05
1.387920000000000087e+01 5.953375967876254581e+05
1.391840000000000011e+01 5.825688207721654326e+05
1.395759999999999934e+01 5.725096299355219817e+05
1.399680000000000035e+01 5.645750237127733417e+05
1.403599999999999959e+01 5.583943945302490611e+05
1.407520000000000060e+01 5.544046490348670632e+05
1.411439999999999984e+01 5.523546253119910834e+05
1.415360000000000085e+01 5.508443462725284044e+05
1.419280000000000008e+01 5.491201529534382280e+05
1.423199999999999932e+01 5.474576090531680966e+05
1.427120000000000033e+01 5.461982202444819268e+05
1.431049999999999933e+01 5.451329119964772835e+05
1.434970000000000034e+01 5.429591068800798384e+05
1.438889999999999958e+01 5.392735966536249034e+05
1.442810000000000059e+01 5.349938622005560901e+05
1.446729999999999983e+01 5.310583019340931205e+05
1.450650000000000084e+01 5.271223080593651393e+05
1.454570000000000007e+01 5.217457692021512194e+05
1.458489999999999931e+01 5.137384500357198995e+05
1.462410000000000032e+01 5.037124325175547856e+05
1.466329999999999956e+01 4.939133454863103689e+05
1.470250000000000057e+01 4.862776696284002974e+05
1.474169999999999980e+01 4.809515193367775646e+05
1.478090000000000082e+01 4.764195137926813914e+05
1.482010000000000005e+01 4.717883117744821357e+05
1.485929999999999929e+01 4.672013623693994596e+05
1.489860000000000007e+01 4.635377992484681890e+05
1.493779999999999930e+01 4.622738356225771131e+05
1.497700000000000031e+01 4.642853955002541770e+05
1.501619999999999955e+01 4.689823959021298797e+05
1.505540000000000056e+01 4.742187213314168039e+05
1.509459999999999980e+01 4.781110097062185523e+05
1.513380000000000081e+01 4.800946598649707157e+05
1.517300000000000004e+01 4.807850099524296820e+05
1.521219999999999928e+01 4.817869507276456570e+05
1.525140000000000029e+01 4.839137085345676169e+05
1.529059999999999953e+01 4.857202938837975380e+05
1.532980000000000054e+01 4.858602075665221200e+05
1.536899999999999977e+01 4.840525463126739487e+05
1.540820000000000078e+01 4.811739396402758430e+05
1.544740000000000002e+01 4.795178828267721110e+05
1.548670000000000080e+01 4.801201912103802897e+05
1.552590000000000003e+01 4.831428236883512000e+05
1.556509999999999927e+01 4.883567708202587673e+05
1.560430000000000028e+01 4.952645122349457815e+05
1.564349999999999952e+01 5.030141009255602839e+05
1.568270000000000053e+01 5.105872372058774345e+05
1.572189999999999976e+01 5.169382568641836406e+05
1.576110000000000078e+01 5.218123214541786001e+05
1.580030000000000001e+01 5.258153325375174172e+05
1.583949999999999925e+01 5.289610667413113406e+05
1.587870000000000026e+01 5.313361880960888229e+05
1.591789999999999949e+01 5.334561213389112381e+05
1.595710000000000051e+01 5.350983762495446717e+05
1.599629999999999974e+01 5.349665923558979994e+05
1.603549999999999898e+01 5.325748850598181598e+05
1.607479999999999976e+01 5.285106035136334831e+05
1.611400000000000077e+01 5.222681517264159047e+05
1.615319999999999823e+01 5.141766047078200500e+05
1.619239999999999924e+01 5.052569594522534753e+05
1.623160000000000025e+01 4.966682118801142205e+05
1.627080000000000126e+01 4.888055212839022861e+05
1.630999999999999872e+01 4.814140110322532128e+05
1.634919999999999973e+01 4.742631522160759196e+05
1.638840000000000074e+01 4.674771549521535635e+05
1.642760000000000176e+01 4.611305968518550508e+05
1.646679999999999922e+01 4.549243008275243919e+05
1.650600000000000023e+01 4.485681654737698846e+05
1.654520000000000124e+01 4.418110038476692280e+05
1.658439999999999870e+01 4.341009953578631976e+05
1.662359999999999971e+01 4.256742158678718843e+05
1.666290000000000049e+01 4.175838807112721261e+05
1.670210000000000150e+01 4.103843725417667883e+05
1.674129999999999896e+01 4.042051038039731793e+05
1.678049999999999997e+01 3.990719407525038696e+05
1.681970000000000098e+01 3.942760084997059312e+05
1.685889999999999844e+01 3.893603801799626672e+05
1.689809999999999945e+01 3.849920833902019076e+05
1.693730000000000047e+01 3.803248825823799125e+05
1.697650000000000148e+01 3.738043913881373010e+05
1.701569999999999894e+01 3.666164484045104473e+05
1.705489999999999995e+01 3.603732665181600605e+05
1.709410000000000096e+01 3.557844037969214842e+05
1.713329999999999842e+01 3.533122463297522045e+05
1.717249999999999943e+01 3.525199046838389477e+05
1.721170000000000044e+01 3.528607255787858157e+05
1.725100000000000122e+01 3.548311523125819513e+05
1.729019999999999868e+01 3.571095565245058388e+05
1.732939999999999969e+01 3.573427978374963277e+05
1.736860000000000070e+01 3.550594613895232906e+05
1.740780000000000172e+01 3.495508777591566904e+05
1.744699999999999918e+01 3.411501620746821282e+05
1.748620000000000019e+01 3.327523116196994670e+05
1.752540000000000120e+01 3.274772118345755152e+05
1.756459999999999866e+01 3.267283944250660134e+05
1.760379999999999967e+01 3.288777698505692533e+05
1.764300000000000068e+01 3.316267373990684864e+05
1.768220000000000169e+01 3.342628081595522235e+05
1.772139999999999915e+01 3.380209598987173522e+05
1.776060000000000016e+01 3.424808780148423393e+05
1.779980000000000118e+01 3.447917110452580964e+05
1.783909999999999840e+01 3.442536088046738296e+05
1.787829999999999941e+01 3.450882907884485903e+05
1.791750000000000043e+01 3.518466416508618859e+05
1.795670000000000144e+01 3.635839819545141072e+05
1.799589999999999890e+01 3.730520758427579422e+05
1.803509999999999991e+01 3.744521830578050576e+05
1.807430000000000092e+01 3.692640004378682934e+05
1.811349999999999838e+01 3.626564069918990717e+05
1.815269999999999939e+01 3.590466718310873257e+05
1.819190000000000040e+01 3.597944048512808513e+05
1.823110000000000142e+01 3.620151536161193508e+05
1.827029999999999887e+01 3.611669457048279000e+05
1.830949999999999989e+01 3.549637505282714264e+05
1.834870000000000090e+01 3.439334336250954657e+05
1.838789999999999836e+01 3.308094526753229438e+05
1.842719999999999914e+01 3.193165915177984862e+05
1.846640000000000015e+01 3.101360558436830179e+05
1.850560000000000116e+01 3.008164049907561857e+05
1.854479999999999862e+01 2.908515617464974639e+05
1.858399999999999963e+01 2.816411526407789206e+05
1.862320000000000064e+01 2.748443221141276881e+05
1.866240000000000165e+01 2.710582837955298019e+05
1.870159999999999911e+01 2.700711245497561758e+05
1.874080000000000013e+01 2.710945314897209173e+05
1.878000000000000114e+01 2.737154571045238990e+05
1.881919999999999860e+01 2.780364866248797625e+05
1.885839999999999961e+01 2.840377150712813600e+05
1.889760000000000062e+01 2.905368012312198989e+05
1.893680000000000163e+01 2.965377186420341022e+05
1.897609999999999886e+01 3.024718010784504004e+05
1.901529999999999987e+01 3.080962977048485191e+05
1.905450000000000088e+01 3.118066698594417539e+05
1.909369999999999834e+01 3.130563077999908710e+05
1.913289999999999935e+01 3.132548833816642291e+05
1.917210000000000036e+01 3.135167462940973346e+05
1.921130000000000138e+01 3.123948422186334501e+05
1.925049999999999883e+01 3.095872819974916056e+05
1.928969999999999985e+01 3.070336572043710039e+05
1.932890000000000086e+01 3.052646657084186445e+05
1.936809999999999832e+01 3.036845863128074561e+05
1.940729999999999933e+01 3.028869694798424607e+05
1.944650000000000034e+01 3.035591112903627800e+05
1.948570000000000135e+01 3.041102140483392286e+05
1.952489999999999881e+01 3.028890782247861498e+05
1.956419999999999959e+01 3.015587838444071822e+05
1.960340000000000060e+01 3.021359996642050683e+05
1.964260000000000161e+01 3.048582493210565881e+05
1.968179999999999907e+01 3.094692951800199808e+05
1.972100000000000009e+01 3.156652423844468431e+05
1.976020000000000110e+01 3.238927483182075666e+05
1.979939999999999856e+01 3.354820973353144946e+05
1.983859999999999957e+01 3.509009590277082752e+05
1.987780000000000058e+01 3.692288228221099125e+05
1.991700000000000159e+01 3.877284875125954277e+05
1.995619999999999905e+01 4.046166729607323068e+05
1.999540000000000006e+01 4.207537846734362538e+05
2.003460000000000107e+01 4.379178016787456581e+05
2.007379999999999853e+01 4.561026112043059547e+05
2.011299999999999955e+01 4.736419406224017148e+05
2.015230000000000032e+01 4.882852882064573350e+05
2.019150000000000134e+01 5.012676467933334061e+05
2.023069999999999879e+01 5.169524724403754808e+05
2.026989999999999981e+01 5.363068317084147129e+05
2.030910000000000082e+01 5.615313537013710011e+05
2.034829999999999828e+01 5.980698780372523470e+05
2.038749999999999929e+01 6.479212951837769942e+05
2.042670000000000030e+01 7.077047909547751769e+05
2.046590000000000131e+01 7.747793535404060967e+05
2.050509999999999877e+01 8.474535102387386141e+05
2.054429999999999978e+01 9.198722731401562924e+05
2.058350000000000080e+01 9.817657892838893458e+05
2.062269999999999825e+01 1.031622265113128931e+06
2.066189999999999927e+01 1.081372152382322587e+06
2.070110000000000028e+01 1.143770330226907972e+06
2.074040000000000106e+01 1.215547981140983989e+06
2.077959999999999852e+01 1.284647790816446301e+06
2.081879999999999953e+01 1.343396808032501955e+06
2.085800000000000054e+01 1.391043965481879422e+06
2.089720000000000155e+01 1.429715181701486465e+06
2.093639999999999901e+01 1.456645966881891945e+06
2.097560000000000002e+01 1.469074914408721495e+06
2.101480000000000103e+01 1.474024151594686089e+06
2.105399999999999849e+01 1.479874152468258049e+06
2.109319999999999951e+01 1.491503923045077594e+06
2.113240000000000052e+01 1.508446817404229194e+06
2.117160000000000153e+01 1.524032683455576189e+06
2.121079999999999899e+01 1.530778135716607794e+06
2.125000000000000000e+01 1.527328409257212188e+06
2.128920000000000101e+01 1.518436627844402334e+06
2.132849999999999824e+01 1.510586868949950906e+06
2.136769999999999925e+01 1.508124661428270862e+06
2.140690000000000026e+01 1.508498352057997603e+06
2.144610000000000127e+01 1.504788887148645008e+06
2.148529999999999873e+01 1.489587807249414735e+06
2.152449999999999974e+01 1.460288072739685420e+06
2.156370000000000076e+01 1.420807232313540066e+06
2.160290000000000177e+01 1.374914347314469283e+06
2.164209999999999923e+01 1.325055833020251244e+06
2.168130000000000024e+01 1.277847839435707545e+06
2.172050000000000125e+01 1.240180707379599800e+06
2.175969999999999871e+01 1.212554785878911149e+06
2.179889999999999972e+01 1.190809947804453783e+06
2.183810000000000073e+01 1.172293222000152804e+06
2.187730000000000175e+01 1.158386373558025574e+06
2.191659999999999897e+01 1.153621958090200089e+06
2.195579999999999998e+01 1.162063306959687732e+06
2.199500000000000099e+01 1.183558607408201089e+06
2.203419999999999845e+01 1.210793581462952308e+06
2.207339999999999947e+01 1.231708671382230939e+06
2.211260000000000048e+01 1.235756924893965246e+06
2.215180000000000149e+01 1.220010980856046313e+06
2.219099999999999895e+01 1.187382888484968338e+06
2.223019999999999996e+01 1.146303690281217219e+06
2.226940000000000097e+01 1.109913627456113230e+06
2.230859999999999843e+01 1.087021505708068842e+06
2.234779999999999944e+01 1.076005662771346280e+06
2.238700000000000045e+01 1.072762294011947699e+06
2.242620000000000147e+01 1.073533235099603655e+06
2.246539999999999893e+01 1.074296558420329820e+06
2.250469999999999970e+01 1.072884645555237774e+06
2.254390000000000072e+01 1.068986422788796481e+06
2.258310000000000173e+01 1.062969462912923424e+06
2.262229999999999919e+01 1.054852517600398744e+06
2.266150000000000020e+01 1.044562062134403037e+06
2.270070000000000121e+01 1.031831682210189523e+06
2.273989999999999867e+01 1.020605996864167391e+06
2.277909999999999968e+01 1.015028690193877788e+06
