# energy(eV) alpha
2.361499999999999932e+00 1.295154109362738818e+05
2.392999999999999794e+00 1.392247559602253314e+05
2.424500000000000099e+00 1.490734081988222897e+05
2.455999999999999961e+00 1.600048881184512284e+05
2.487499999999999822e+00 1.706990877639988903e+05
2.519000000000000128e+00 1.768835747410323820e+05
2.550499999999999989e+00 1.768411944647401106e+05
2.581999999999999851e+00 1.739644511715656554e+05
2.613399999999999945e+00 1.721429903480980429e+05
2.644899999999999807e+00 1.732607286965518724e+05
2.676400000000000112e+00 1.771355027950744843e+05
2.707899999999999974e+00 1.818121858480151277e+05
2.739399999999999835e+00 1.856286436520752322e+05
2.770900000000000141e+00 1.883492490727558034e+05
2.802400000000000002e+00 1.904983570431544504e+05
2.833899999999999864e+00 1.927761815229390631e+05
2.865299999999999958e+00 1.954589176045145723e+05
2.896799999999999820e+00 1.991320464127675805e+05
2.928300000000000125e+00 2.047774813210005814e+05
2.959799999999999986e+00 2.121321307326522947e+05
2.991299999999999848e+00 2.198525335470764840e+05
3.022800000000000153e+00 2.284197331542122702e+05
3.054300000000000015e+00 2.387393501382913964e+05
3.085700000000000109e+00 2.494727016151146381e+05
3.117199999999999971e+00 2.588870308987450844e+05
3.148699999999999832e+00 2.662394063245973084e+05
3.180200000000000138e+00 2.709770330960685969e+05
3.211699999999999999e+00 2.728700216265033232e+05
3.243199999999999861e+00 2.730293497111293836e+05
3.274700000000000166e+00 2.744851597242083517e+05
3.306200000000000028e+00 2.801869813048281358e+05
3.337600000000000122e+00 2.900373345633923309e+05
3.369099999999999984e+00 3.017095397948863101e+05
3.400599999999999845e+00 3.130525269985903869e+05
3.432100000000000151e+00 3.216584322493082145e+05
3.463600000000000012e+00 3.240943003576920601e+05
3.495099999999999874e+00 3.200363549146244186e+05
3.526600000000000179e+00 3.134417859476788435e+05
3.558100000000000041e+00 3.076657574334571254e+05
3.589500000000000135e+00 3.033682311223806464e+05
3.620999999999999996e+00 3.001353904497376061e+05
3.652499999999999858e+00 2.974908183069844381e+05
3.684000000000000163e+00 2.955583263950513210e+05
3.715500000000000025e+00 2.953136068357067998e+05
3.746999999999999886e+00 2.973181524519362138e+05
3.778500000000000192e+00 3.003784643384072115e+05
3.810000000000000053e+00 3.024812101149335504e+05
3.841400000000000148e+00 3.031432218932291726e+05
3.872900000000000009e+00 3.032352049914180534e+05
3.904399999999999871e+00 3.039795882864792366e+05
3.935900000000000176e+00 3.061210021893751691e+05
3.967400000000000038e+00 3.086564264354012557e+05
3.998899999999999899e+00 3.102730199730969034e+05
4.030400000000000205e+00 3.107792868634900078e+05
4.061899999999999622e+00 3.100400237031442812e+05
4.093300000000000161e+00 3.079801074580145068e+05
4.124799999999999578e+00 3.061982885309909470e+05
4.156299999999999883e+00 3.061771127413075883e+05
4.187800000000000189e+00 3.076495156812801142e+05
4.219299999999999606e+00 3.103871021743157762e+05
4.250799999999999912e+00 3.146910554187683738e+05
4.282300000000000217e+00 3.199635452602940495e+05
4.313799999999999635e+00 3.246125079138724832e+05
4.345200000000000173e+00 3.279108201170988614e+05
4.376699999999999591e+00 3.300001907813348225e+05
4.408199999999999896e+00 3.310339291754318983e+05
4.439700000000000202e+00 3.313850234954918269e+05
4.471199999999999619e+00 3.316532805388951092e+05
4.502699999999999925e+00 3.321516160685226787e+05
4.534200000000000230e+00 3.327589850481018657e+05
4.565599999999999881e+00 3.331369631719676545e+05
4.597100000000000186e+00 3.334069428746054182e+05
4.628599999999999604e+00 3.339792440544892452e+05
4.660099999999999909e+00 3.354721900985871325e+05
4.691600000000000215e+00 3.386439222432597890e+05
4.723099999999999632e+00 3.436254360554083250e+05
4.754599999999999937e+00 3.495611884652099689e+05
4.786100000000000243e+00 3.553207187520274310e+05
4.817499999999999893e+00 3.602570850380591000e+05
4.849000000000000199e+00 3.642598407697283546e+05
4.880499999999999616e+00 3.673310340725342976e+05
4.911999999999999922e+00 3.698179820128999418e+05
4.943500000000000227e+00 3.722817000404899591e+05
4.974999999999999645e+00 3.753448587554874830e+05
5.006499999999999950e+00 3.796339307353773038e+05
5.038000000000000256e+00 3.854569717397587956e+05
5.069399999999999906e+00 3.923551509356974275e+05
5.100900000000000212e+00 3.992779750597884413e+05
5.132399999999999629e+00 4.050930686471802765e+05
5.163899999999999935e+00 4.090613881764811813e+05
5.195400000000000240e+00 4.113078512772679096e+05
5.226899999999999658e+00 4.127684333496737527e+05
5.258399999999999963e+00 4.139923217786499299e+05
5.289900000000000269e+00 4.147422330055073253e+05
5.321299999999999919e+00 4.147643750024587498e+05
5.352800000000000225e+00 4.141932129207440303e+05
5.384299999999999642e+00 4.132637848540355335e+05
5.415799999999999947e+00 4.118985993427512003e+05
5.447300000000000253e+00 4.099142033494362258e+05
5.478799999999999670e+00 4.077389619794341270e+05
5.510299999999999976e+00 4.059599650696425233e+05
5.541800000000000281e+00 4.044104415513560525e+05
5.573199999999999932e+00 4.020835192252925481e+05
5.604700000000000237e+00 3.982315499461058644e+05
5.636199999999999655e+00 3.932060122602813062e+05
5.667699999999999960e+00 3.880405172011543764e+05
5.699200000000000266e+00 3.835846864045046386e+05
5.730699999999999683e+00 3.802389076668482739e+05
5.762199999999999989e+00 3.774940956435593544e+05
5.793599999999999639e+00 3.746968226480209851e+05
5.825099999999999945e+00 3.722278007732667029e+05
5.856600000000000250e+00 3.706933190500589553e+05
5.888099999999999667e+00 3.700374396418594406e+05
5.919599999999999973e+00 3.699699349729610840e+05
5.951100000000000279e+00 3.703618169223012519e+05
5.982599999999999696e+00 3.712026980084925308e+05
6.014100000000000001e+00 3.718766854965416132e+05
6.045499999999999652e+00 3.715509496054783231e+05
6.076999999999999957e+00 3.705127140877122292e+05
6.108500000000000263e+00 3.696675022825965425e+05
6.139999999999999680e+00 3.693732557360730716e+05
6.171499999999999986e+00 3.688113621851525386e+05
6.203000000000000291e+00 3.668045798223834718e+05
6.234499999999999709e+00 3.636860563576660352e+05
6.266000000000000014e+00 3.611070319319278351e+05
6.297399999999999665e+00 3.601761972213358385e+05
6.328899999999999970e+00 3.608878369614783442e+05
6.360400000000000276e+00 3.625003542191194138e+05
6.391899999999999693e+00 3.644276035521643353e+05
6.423399999999999999e+00 3.664709691790225334e+05
6.454900000000000304e+00 3.684188631687370362e+05
6.486399999999999721e+00 3.697743186517991708e+05
6.517900000000000027e+00 3.702852160844853497e+05
6.549299999999999677e+00 3.702706617067517363e+05
6.580799999999999983e+00 3.702417925404531998e+05
6.612300000000000288e+00 3.704655682341863867e+05
6.643799999999999706e+00 3.712887614678295795e+05
6.675300000000000011e+00 3.735394403655077331e+05
6.706800000000000317e+00 3.777806155919978628e+05
6.738299999999999734e+00 3.837529953425078420e+05
6.769800000000000040e+00 3.908021567079254892e+05
6.801199999999999690e+00 3.986045645179559942e+05
6.832699999999999996e+00 4.070918367968079401e+05
6.864200000000000301e+00 4.156926509578342084e+05
6.895699999999999719e+00 4.233070753193817800e+05
6.927200000000000024e+00 4.287289726316063316e+05
6.958700000000000330e+00 4.312144998814334976e+05
6.990199999999999747e+00 4.307672846899435390e+05
7.021700000000000053e+00 4.284917222076195176e+05
7.053099999999999703e+00 4.259959416689974605e+05
7.084600000000000009e+00 4.246602307029006188e+05
7.116100000000000314e+00 4.254581913559127715e+05
7.147599999999999731e+00 4.286713450715474901e+05
7.179100000000000037e+00 4.340642295895999996e+05
7.210600000000000342e+00 4.411818316591361654e+05
7.242099999999999760e+00 4.498539061069773161e+05
7.273500000000000298e+00 4.603217528940648772e+05
7.304999999999999716e+00 4.729875631046264316e+05
7.336500000000000021e+00 4.876423751556408242e+05
7.368000000000000327e+00 5.035196624146635877e+05
7.399499999999999744e+00 5.199354385418691090e+05
7.431000000000000050e+00 5.363452376200457802e+05
7.462500000000000355e+00 5.518355289289122447e+05
7.493999999999999773e+00 5.657054886613773415e+05
7.525400000000000311e+00 5.780875434396024793e+05
7.556899999999999729e+00 5.896406176467759069e+05
7.588400000000000034e+00 6.010159638063969323e+05
7.619900000000000340e+00 6.127710508787278086e+05
7.651399999999999757e+00 6.250923171241964446e+05
7.682900000000000063e+00 6.375116414489367744e+05
7.714400000000000368e+00 6.497556109634864843e+05
7.745899999999999785e+00 6.620280265603751177e+05
7.777300000000000324e+00 6.739039553761362331e+05
7.808799999999999741e+00 6.846504781358606415e+05
7.840300000000000047e+00 6.944081088810643414e+05
7.871800000000000352e+00 7.037843761362618534e+05
7.903299999999999770e+00 7.127289383068031166e+05
7.934800000000000075e+00 7.206417003779700026e+05
7.966300000000000381e+00 7.271466735015568556e+05
7.997799999999999798e+00 7.321375773599831155e+05
8.029199999999999449e+00 7.355367805952064227e+05
8.060700000000000642e+00 7.375363595474493923e+05
8.092200000000000060e+00 7.387793722767346771e+05
8.123699999999999477e+00 7.400902791873276001e+05
8.155200000000000671e+00 7.418589758658148348e+05
8.186700000000000088e+00 7.441202552513291594e+05
8.218199999999999505e+00 7.469661694845359307e+05
8.249700000000000699e+00 7.505637395189418457e+05
8.281100000000000350e+00 7.546354227465860313e+05
8.312599999999999767e+00 7.585517560162969166e+05
8.344099999999999184e+00 7.617533366552090738e+05
8.375600000000000378e+00 7.641442861228430411e+05
8.407099999999999795e+00 7.662107420256070327e+05
8.438599999999999213e+00 7.683824611981865019e+05
8.470100000000000406e+00 7.705977139648641460e+05
8.501599999999999824e+00 7.728617404037422966e+05
8.532999999999999474e+00 7.750777704350164859e+05
8.564500000000000668e+00 7.767188959520007484e+05
8.596000000000000085e+00 7.773374906246471219e+05
8.627499999999999503e+00 7.771870489251281833e+05
8.659000000000000696e+00 7.771839704572132323e+05
8.690500000000000114e+00 7.780082840313642519e+05
8.721999999999999531e+00 7.794005411743784789e+05
8.753399999999999181e+00 7.808782835401725024e+05
8.784900000000000375e+00 7.824554105823370628e+05
8.816399999999999793e+00 7.845117347176308976e+05
8.847899999999999210e+00 7.878351769765526988e+05
8.879400000000000404e+00 7.930015839202313218e+05
8.910899999999999821e+00 7.994829672860123683e+05
8.942399999999999238e+00 8.060979944035253720e+05
8.973900000000000432e+00 8.119791895907265134e+05
9.005300000000000082e+00 8.166271501908384962e+05
9.036799999999999500e+00 8.199002501643485157e+05
9.068300000000000693e+00 8.219332037506650668e+05
9.099800000000000111e+00 8.227508169647224713e+05
9.131299999999999528e+00 8.222447336066483986e+05
9.162800000000000722e+00 8.206343218383820495e+05
9.194300000000000139e+00 8.190860925555685535e+05
9.225799999999999557e+00 8.191613524992101593e+05
9.257199999999999207e+00 8.214811404519720236e+05
9.288700000000000401e+00 8.257299162729198579e+05
9.320199999999999818e+00 8.313914732555260416e+05
9.351699999999999235e+00 8.376657888409808511e+05
9.383200000000000429e+00 8.434758140503929462e+05
9.414699999999999847e+00 8.480873066380455857e+05
9.446199999999999264e+00 8.513336804405560251e+05
9.477700000000000458e+00 8.533725920587797882e+05
9.509100000000000108e+00 8.548172596672215732e+05
9.540599999999999525e+00 8.560144480318878777e+05
9.572100000000000719e+00 8.565453245891403640e+05
9.603600000000000136e+00 8.559293624450642383e+05
9.635099999999999554e+00 8.541817337498673005e+05
9.666600000000000747e+00 8.520185408293324290e+05
9.698100000000000165e+00 8.504742578541097464e+05
9.729599999999999582e+00 8.502832498444406083e+05
9.760999999999999233e+00 8.515380807620665291e+05
9.792500000000000426e+00 8.538446274175771978e+05
9.823999999999999844e+00 8.571302850856140722e+05
9.855499999999999261e+00 8.618616463486470748e+05
9.887000000000000455e+00 8.683006585898371413e+05
9.918499999999999872e+00 8.759292809280339861e+05
9.949999999999999289e+00 8.840819590622270480e+05
9.981500000000000483e+00 8.920803909322328400e+05
1.001290000000000013e+01 8.994554417697949102e+05
1.004439999999999955e+01 9.061704478693137644e+05
1.007590000000000074e+01 9.126104697931326227e+05
1.010740000000000016e+01 9.188632947296220809e+05
1.013889999999999958e+01 9.246324746029117377e+05
1.017040000000000077e+01 9.298866985875285463e+05
1.020190000000000019e+01 9.348584201317355037e+05
1.023329999999999984e+01 9.391532972334506921e+05
1.026479999999999926e+01 9.419113801974571543e+05
1.029630000000000045e+01 9.424382450865050778e+05
1.032779999999999987e+01 9.408316316918353550e+05
1.035929999999999929e+01 9.380447711639971239e+05
1.039080000000000048e+01 9.353865929470616393e+05
1.042229999999999990e+01 9.339979507116187597e+05
1.045379999999999932e+01 9.344351376799397403e+05
1.048520000000000074e+01 9.366942067654352868e+05
1.051670000000000016e+01 9.401486867489507422e+05
1.054819999999999958e+01 9.440604816969645908e+05
1.057970000000000077e+01 9.480774107311334228e+05
1.061120000000000019e+01 9.516910990448942175e+05
1.064269999999999960e+01 9.542662292890406679e+05
1.067420000000000080e+01 9.557432589159540366e+05
1.070570000000000022e+01 9.565732081561236409e+05
1.073709999999999987e+01 9.570096198128629476e+05
1.076859999999999928e+01 9.565902477710869862e+05
1.080010000000000048e+01 9.542401284552551806e+05
1.083159999999999989e+01 9.493092840258700307e+05
1.086309999999999931e+01 9.426153229359230027e+05
1.089460000000000051e+01 9.361596355135544436e+05
1.092609999999999992e+01 9.319948236920729978e+05
1.095759999999999934e+01 9.310952019333039643e+05
1.098900000000000077e+01 9.332016566674851347e+05
1.102050000000000018e+01 9.375983188712717965e+05
1.105199999999999960e+01 9.435453636521100998e+05
1.108350000000000080e+01 9.498527029426612426e+05
1.111500000000000021e+01 9.546991159382271580e+05
1.114649999999999963e+01 9.563099686029047007e+05
1.117800000000000082e+01 9.543214732316926820e+05
1.120950000000000024e+01 9.498126577042054851e+05
1.124089999999999989e+01 9.443233747923476622e+05
1.127239999999999931e+01 9.392310859091766179e+05
1.130390000000000050e+01 9.357730199009430362e+05
1.133539999999999992e+01 9.343926026773039484e+05
1.136689999999999934e+01 9.344370986486541806e+05
1.139840000000000053e+01 9.345508904105206020e+05
1.142989999999999995e+01 9.336354929242491489e+05
1.146139999999999937e+01 9.313603982705256203e+05
1.149280000000000079e+01 9.278302063077780185e+05
1.152430000000000021e+01 9.237786783664980903e+05
1.155579999999999963e+01 9.198851579998034285e+05
1.158730000000000082e+01 9.163639587595583871e+05
1.161880000000000024e+01 9.131155440191947855e+05
1.165029999999999966e+01 9.100924479657285847e+05
1.168180000000000085e+01 9.076913892242939910e+05
1.171320000000000050e+01 9.064145912330274004e+05
1.174469999999999992e+01 9.066118118568271166e+05
1.177619999999999933e+01 9.080964082439220510e+05
1.180770000000000053e+01 9.104303435440423200e+05
1.183919999999999995e+01 9.132707426890701754e+05
1.187069999999999936e+01 9.164669513474863488e+05
1.190220000000000056e+01 9.199498950728143100e+05
1.193369999999999997e+01 9.234354264175421558e+05
1.196509999999999962e+01 9.266365425278422190e+05
1.199660000000000082e+01 9.291730160671216436e+05
1.202810000000000024e+01 9.308216023800264811e+05
1.205959999999999965e+01 9.315975217797595542e+05
1.209110000000000085e+01 9.314599525039120344e+05
1.212260000000000026e+01 9.303083268908987520e+05
1.215409999999999968e+01 9.279644652578415116e+05
1.218560000000000088e+01 9.244171844581265468e+05
1.221700000000000053e+01 9.199520245293693151e+05
1.224849999999999994e+01 9.147547941821954446e+05
1.227999999999999936e+01 9.088613022971698083e+05
1.231150000000000055e+01 9.023582708700364456e+05
1.234299999999999997e+01 8.955883246197054395e+05
1.237449999999999939e+01 8.891300661464895820e+05
1.240600000000000058e+01 8.835562701272214763e+05
1.243750000000000000e+01 8.793890990890522953e+05
1.246889999999999965e+01 8.773226094695145730e+05
1.250040000000000084e+01 8.783727683715405874e+05
1.253190000000000026e+01 8.831510533355138032e+05
1.256339999999999968e+01 8.915622172915897099e+05
1.259490000000000087e+01 9.030766712560226442e+05
1.262640000000000029e+01 9.168395442506290274e+05
1.265789999999999971e+01 9.317258763782397145e+05
1.268939999999999912e+01 9.466572807583566755e+05
1.272080000000000055e+01 9.612053029312087456e+05
1.275229999999999997e+01 9.758797663898278261e+05
1.278379999999999939e+01 9.919320649434811203e+05
1.281530000000000058e+01 1.010086529629569850e+06
1.284680000000000000e+01 1.028991210330745904e+06
1.287829999999999941e+01 1.045321028457538574e+06
1.290980000000000061e+01 1.055856611434441293e+06
1.294130000000000003e+01 1.059289167271994520e+06
1.297269999999999968e+01 1.056215789943112759e+06
1.300420000000000087e+01 1.048404410065599601e+06
1.303570000000000029e+01 1.038114568606411689e+06
1.306719999999999970e+01 1.027522527185040410e+06
1.309869999999999912e+01 1.018089787385198055e+06
1.313020000000000032e+01 1.010435384344077902e+06
1.316169999999999973e+01 1.004998527974812197e+06
1.319309999999999938e+01 1.001296580460917670e+06
1.322460000000000058e+01 9.975042958013369935e+05
1.325609999999999999e+01 9.917707725192338694e+05
1.328759999999999941e+01 9.836152939260451822e+05
1.331910000000000061e+01 9.738354689079398522e+05
1.335060000000000002e+01 9.635799929432063363e+05
1.338209999999999944e+01 9.537870390244544251e+05
1.341360000000000063e+01 9.454082605100327637e+05
1.344500000000000028e+01 9.388470272441218840e+05
1.347649999999999970e+01 9.339853948787911795e+05
1.350799999999999912e+01 9.303772346988590434e+05
1.353950000000000031e+01 9.275318641285802005e+05
1.357099999999999973e+01 9.250088012234417256e+05
1.360249999999999915e+01 9.229241674977047369e+05
1.363400000000000034e+01 9.216166243739258498e+05
1.366549999999999976e+01 9.217267769932338269e+05
1.369689999999999941e+01 9.235335890632941155e+05
1.372840000000000060e+01 9.264550109628061764e+05
1.375990000000000002e+01 9.294238499785583699e+05
1.379139999999999944e+01 9.320013346264396096e+05
1.382290000000000063e+01 9.348926231685240055e+05
1.385440000000000005e+01 9.391887429701623041e+05
1.388589999999999947e+01 9.450492288414798677e+05
1.391740000000000066e+01 9.515203933025886072e+05
1.394880000000000031e+01 9.580454991336624371e+05
1.398029999999999973e+01 9.651255732690733857e+05
1.401179999999999914e+01 9.733139728149228031e+05
1.404330000000000034e+01 9.824061468692863127e+05
1.407479999999999976e+01 9.915799027676028199e+05
1.410629999999999917e+01 1.000216635781147168e+06
1.413780000000000037e+01 1.008464030594331794e+06
1.416929999999999978e+01 1.017340336332410574e+06
1.420069999999999943e+01 1.028287823412921163e+06
1.423220000000000063e+01 1.041706228917442029e+06
1.426370000000000005e+01 1.056305442770461552e+06
1.429519999999999946e+01 1.069903679996948922e+06
1.432670000000000066e+01 1.081277184444030514e+06
1.435820000000000007e+01 1.090885431025899714e+06
1.438969999999999949e+01 1.098639458300357684e+06
1.442109999999999914e+01 1.102834011950871209e+06
1.445260000000000034e+01 1.101378012478170451e+06
1.448409999999999975e+01 1.094235722768249456e+06
1.451559999999999917e+01 1.083510617165730568e+06
1.454710000000000036e+01 1.071746223982956028e+06
1.457859999999999978e+01 1.061248922378773335e+06
1.461009999999999920e+01 1.054459825810468988e+06
1.464160000000000039e+01 1.053665462850324810e+06
1.467300000000000004e+01 1.060229120013609761e+06
1.470449999999999946e+01 1.073618676572622498e+06
1.473600000000000065e+01 1.090836645952729043e+06
1.476750000000000007e+01 1.107974012696539285e+06
1.479899999999999949e+01 1.122076172359776683e+06
1.483050000000000068e+01 1.131682756263378076e+06
1.486200000000000010e+01 1.136318389573882567e+06
1.489349999999999952e+01 1.136534593758867355e+06
1.492489999999999917e+01 1.134204510004263138e+06
1.495640000000000036e+01 1.131562687397301663e+06
1.498789999999999978e+01 1.130202075659512775e+06
1.501939999999999920e+01 1.130420994397681905e+06
1.505090000000000039e+01 1.131557331996520516e+06
1.508239999999999981e+01 1.133365570982032688e+06
1.511389999999999922e+01 1.136630177174369106e+06
1.514540000000000042e+01 1.141690756849712692e+06
1.517680000000000007e+01 1.147431250691938214e+06
1.520829999999999949e+01 1.152425435535556637e+06
1.523980000000000068e+01 1.155825453200132819e+06
1.527130000000000010e+01 1.157168167952936608e+06
1.530279999999999951e+01 1.156818452335179318e+06
1.533430000000000071e+01 1.156110487596221268e+06
1.536580000000000013e+01 1.156157757315766765e+06
1.539729999999999954e+01 1.156932777786303544e+06
1.542869999999999919e+01 1.157234445908734575e+06
1.546020000000000039e+01 1.155961476144576445e+06
1.549169999999999980e+01 1.154039081915643299e+06
1.552319999999999922e+01 1.154119786239506677e+06
1.555470000000000041e+01 1.157473640836872393e+06
1.558619999999999983e+01 1.163478330017742701e+06
1.561769999999999925e+01 1.170554640519157983e+06
1.564920000000000044e+01 1.176822033573120134e+06
1.568060000000000009e+01 1.180767515439042123e+06
1.571209999999999951e+01 1.182362798143486958e+06
1.574360000000000070e+01 1.182139975988906575e+06
1.577510000000000012e+01 1.180448705356682884e+06
1.580659999999999954e+01 1.177505938552165171e+06
1.583810000000000073e+01 1.174345161508855643e+06
1.586960000000000015e+01 1.172030989582888782e+06
1.590099999999999980e+01 1.170985072639955441e+06
1.593249999999999922e+01 1.171057403004587861e+06
1.596400000000000041e+01 1.171658927548073698e+06
1.599549999999999983e+01 1.172828925806164276e+06
1.602700000000000102e+01 1.174782443519534310e+06
1.605849999999999866e+01 1.176841858646371868e+06
1.608999999999999986e+01 1.177815785026741680e+06
1.612150000000000105e+01 1.176874383066674927e+06
1.615289999999999893e+01 1.174153665081802988e+06
1.618440000000000012e+01 1.170522699270199751e+06
1.621590000000000131e+01 1.166157873047914123e+06
1.624739999999999895e+01 1.160654513510004384e+06
1.627890000000000015e+01 1.153491665226915386e+06
1.631040000000000134e+01 1.144287754847670440e+06
1.634189999999999898e+01 1.133208381313219666e+06
1.637340000000000018e+01 1.121185682242525509e+06
1.640480000000000160e+01 1.109250904178234050e+06
1.643629999999999924e+01 1.098099599065892631e+06
1.646780000000000044e+01 1.088568857883538119e+06
1.649930000000000163e+01 1.081695050368165132e+06
1.653079999999999927e+01 1.077460238092192914e+06
1.656230000000000047e+01 1.075043377731578425e+06
1.659380000000000166e+01 1.073866148506623693e+06
1.662529999999999930e+01 1.073859287036329042e+06
1.665670000000000073e+01 1.074783510448664427e+06
1.668819999999999837e+01 1.076208402827325976e+06
1.671969999999999956e+01 1.077727718739577802e+06
1.675120000000000076e+01 1.079475968998441007e+06
1.678269999999999840e+01 1.081874815207832027e+06
1.681419999999999959e+01 1.085620868089216063e+06
1.684570000000000078e+01 1.090461695844329661e+06
1.687719999999999843e+01 1.095364949133630609e+06
1.690859999999999985e+01 1.099409955397019163e+06
1.694010000000000105e+01 1.102477839171388419e+06
1.697159999999999869e+01 1.104832152476672316e+06
1.700309999999999988e+01 1.106224463218910387e+06
1.703460000000000107e+01 1.105670597460014280e+06
1.706609999999999872e+01 1.102490133402947569e+06
1.709759999999999991e+01 1.096897979950652458e+06
1.712910000000000110e+01 1.089664938331748825e+06
1.716049999999999898e+01 1.081896544203783618e+06
1.719200000000000017e+01 1.074925197835546453e+06
1.722350000000000136e+01 1.069231426205060678e+06
1.725499999999999901e+01 1.064383719321513548e+06
1.728650000000000020e+01 1.059488582439844962e+06
1.731800000000000139e+01 1.054417596260659397e+06
1.734949999999999903e+01 1.049571065314473817e+06
1.738090000000000046e+01 1.044980003831796581e+06
1.741240000000000165e+01 1.040724540881484398e+06
1.744389999999999930e+01 1.037131440186038963e+06
1.747540000000000049e+01 1.034603526515275706e+06
1.750690000000000168e+01 1.032830139346310869e+06
1.753839999999999932e+01 1.031304871027573361e+06
1.756990000000000052e+01 1.029713858561170753e+06
1.760140000000000171e+01 1.027919198015782051e+06
1.763279999999999959e+01 1.025889595809232793e+06
1.766430000000000078e+01 1.023332942529163207e+06
1.769579999999999842e+01 1.019867846450218814e+06
1.772729999999999961e+01 1.015363163288363605e+06
1.775880000000000081e+01 1.010122241893488215e+06
1.779029999999999845e+01 1.004353203110951697e+06
1.782179999999999964e+01 9.984436260926024988e+05
1.785330000000000084e+01 9.932672178555000573e+05
1.788469999999999871e+01 9.894975556116680382e+05
1.791619999999999990e+01 9.865258257934475550e+05
1.794770000000000110e+01 9.836173529112538090e+05
1.797919999999999874e+01 9.805258632373616565e+05
1.801069999999999993e+01 9.777487814374207519e+05
1.804220000000000113e+01 9.751335804700133158e+05
1.807369999999999877e+01 9.720291676727418089e+05
1.810519999999999996e+01 9.676639421666245908e+05
1.813660000000000139e+01 9.622633530156724155e+05
1.816809999999999903e+01 9.563023905694605783e+05
1.819960000000000022e+01 9.501250899573529605e+05
1.823110000000000142e+01 9.442683446340070805e+05
1.826259999999999906e+01 9.389026309249952901e+05
1.829410000000000025e+01 9.337377281869279686e+05
